TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-05-26T22:48:00Z,03/012,531264.040,186615.931,340,80-89%,4,4,1
2019-05-26T22:48:00Z,03/015,530591.730,184778.260,239,0-79%,4,4,1
2019-05-26T22:48:00Z,03/016,530722.350,183683.820,329,0-79%,2,2,1
2019-05-26T22:48:00Z,03/017,531948.730,184813.430,353,0-79%,2,3,0.67
2019-05-26T22:48:00Z,03/018,532740.260,184813.480,324,0-79%,4,4,1
2019-05-26T22:48:00Z,03/019,530723.490,187437.040,134,0-79%,3,4,0.75
2019-05-26T22:48:00Z,03/020,529818.260,184985.780,418,0-79%,1,1,1
2019-05-26T22:48:00Z,03/022,530205.720,185520.760,352,0-79%,3,3,1
2019-05-26T22:48:00Z,03/024,531084.950,185103.310,102,0-79%,4,4,1
2019-05-26T22:48:00Z,03/026,531808.120,184466.560,218,0-79%,2,4,0.5
2019-05-26T22:48:00Z,03/027,531466.110,183287.430,366,0-79%,2,2,1
2019-05-26T22:48:00Z,03/028,531630.000,184400.000,133,0-79%,3,3,1
2019-05-26T22:48:00Z,03/029,532800.660,181908.490,75,0-79%,2,2,1
2019-05-26T22:48:00Z,03/030,531177.990,185204.880,357,0-79%,2,2,1
2019-05-26T22:48:00Z,03/031,531171.730,182373.910,287,0-79%,4,5,0.8
2019-05-26T22:48:00Z,03/033,532206.090,182311.920,126,0-79%,4,4,1
2019-05-26T22:48:00Z,03/034,532547.390,182435.830,289,0-79%,1,1,1
2019-05-26T22:48:00Z,03/035,532015.740,182196.870,246,0-79%,2,3,0.67
2019-05-26T22:48:00Z,03/038,531767.770,182108.850,108,0-79%,3,3,1
2019-05-26T22:48:00Z,03/039,531623.310,182471.240,48,0-79%,4,4,1
2019-05-26T22:48:00Z,03/040,531568.920,182689.190,27,0-79%,2,2,1
2019-05-26T22:48:00Z,03/041,530500.520,186658.180,163,0-79%,2,3,0.67
2019-05-26T22:48:00Z,03/043,531518.000,183124.920,657,0-79%,1,1,1
2019-05-26T22:48:00Z,03/044,530909.480,183068.700,469,>=100%,2,2,1
2019-05-26T22:48:00Z,03/045,529400.500,186830.760,355,0-79%,2,2,1
2019-05-26T22:48:00Z,03/046,530639.130,185818.010,282,0-79%,7,7,1
2019-05-26T22:48:00Z,03/047,530463.260,186001.540,326,80-89%,9,9,1
2019-05-26T22:48:00Z,03/049,530694.690,184838.180,153,0-79%,3,3,1
2019-05-26T22:48:00Z,03/050,530926.380,186006.500,341,0-79%,4,4,1
2019-05-26T22:48:00Z,03/051,531395.350,184346.390,190,0-79%,3,3,1
2019-05-26T22:48:00Z,03/052,531106.090,183579.910,171,0-79%,2,2,1
2019-05-26T22:48:00Z,03/053,532150.260,184131.570,451,>=100%,4,4,1
2019-05-26T22:48:00Z,03/056,532476.480,182761.030,337,0-79%,4,4,1
2019-05-26T22:48:00Z,03/057,532664.620,182690.420,456,>=100%,2,2,1
2019-05-26T22:48:00Z,03/058,532736.650,182619.000,183,>=100%,3,3,1
2019-05-26T22:48:00Z,03/061,529692.420,186688.430,522,0-79%,1,1,1
2019-05-26T22:48:00Z,03/062,529552.420,186743.120,482,0-79%,2,2,1
2019-05-26T22:48:00Z,03/063,529347.710,186671.920,203,0-79%,1,1,1
2019-05-26T22:48:00Z,03/067,530264.790,185683.270,347,0-79%,2,2,1
2019-05-26T22:48:00Z,03/070,532326.510,182363.060,270,0-79%,1,3,0.33
2019-05-26T22:48:00Z,03/071,532244.040,184216.480,529,0-79%,1,1,1
2019-05-26T22:48:00Z,03/072,532048.350,184030.690,567,0-79%,2,2,1
2019-05-26T22:48:00Z,03/074,531452.020,184882.550,599,0-79%,2,2,1
2019-05-26T22:48:00Z,03/075,530831.050,185951.050,360,0-79%,2,2,1
2019-05-26T22:48:00Z,03/076,532121.830,182622.350,6,0-79%,1,3,0.33
2019-05-26T22:48:00Z,03/077,530257.130,187022.600,227,0-79%,3,3,1
2019-05-26T22:48:00Z,03/079,530747.470,185710.350,295,0-79%,2,2,1
2019-05-26T22:48:00Z,03/083,531657.260,182977.850,492,0-79%,2,2,1
2019-05-26T22:48:00Z,03/086,532671.660,182679.210,709,0-79%,1,1,1
2019-05-26T22:48:00Z,03/087,529380.170,186946.530,340,0-79%,3,4,0.75
2019-05-26T22:48:00Z,03/088,531381.820,183442.420,192,0-79%,3,4,0.75
2019-05-26T22:48:00Z,03/089,531077.780,183363.390,107,0-79%,2,2,1
2019-05-26T22:48:00Z,03/090,529466.980,186914.710,691,0-79%,1,1,1
2019-05-26T22:48:00Z,03/091,531306.510,185047.490,591,0-79%,2,2,1
2019-05-26T22:48:00Z,03/092,530971.820,185439.520,435,0-79%,2,2,1
2019-05-26T22:48:00Z,03/094,532069.550,182913.880,195,0-79%,5,5,1
2019-05-26T22:48:00Z,03/095,530902.050,187073.080,65,0-79%,3,4,0.75
2019-05-26T22:48:00Z,03/096,531489.270,182999.770,200,0-79%,2,2,1
2019-05-26T22:48:00Z,03/097,532245.660,184043.150,349,0-79%,1,1,1
2019-05-26T22:48:00Z,03/098,531586.530,183106.390,709,0-79%,1,1,1
2019-05-26T22:48:00Z,03/099,531576.760,183053.880,576,0-79%,2,2,1
2019-05-26T22:48:00Z,03/101,531084.030,185309.770,462,0-79%,1,2,0.5
2019-05-26T22:48:00Z,03/102,529332.940,186886.250,72,0-79%,1,3,0.33
2019-05-26T22:48:00Z,03/105,529887.000,186572.160,541,0-79%,1,2,0.5
2019-05-26T22:48:00Z,03/107,530731.370,185896.160,251,0-79%,3,3,1
2019-05-26T22:48:00Z,03/108,531840.000,186450.000,239,0-79%,3,3,1
2019-05-26T22:48:00Z,03/109,530025.090,185282.210,537,0-79%,2,2,1
2019-05-26T22:48:00Z,03/113,532304.270,182831.700,409,0-79%,2,2,1
2019-05-26T22:48:00Z,03/114,532294.250,182826.630,586,0-79%,1,1,1
2019-05-26T22:48:00Z,03/115,531540.200,183426.800,563,0-79%,2,2,1
2019-05-26T22:48:00Z,03/118,531229.450,183130.970,852,0-79%,1,1,1
2019-05-26T22:48:00Z,03/123,530081.270,185366.170,454,0-79%,1,1,1
2019-05-26T22:48:00Z,03/125,531146.200,186548.600,336,0-79%,2,2,1
2019-05-26T22:48:00Z,03/126,531003.900,186461.500,359,0-79%,2,2,1
2019-05-26T22:48:00Z,03/128,530421.800,185666.300,454,0-79%,1,1,1
2019-05-26T22:48:00Z,03/129,532386.912,184863.600,225,0-79%,1,1,1
2019-05-26T22:48:00Z,03/130,528856.100,187222.600,74,0-79%,2,4,0.5
2019-05-26T22:48:00Z,03/134,529805.400,186635.200,537,0-79%,1,1,1
2019-05-26T22:48:00Z,03/135,530038.100,186464.600,589,0-79%,1,2,0.5
2019-05-26T22:48:00Z,03/136,530128.060,186362.070,623,0-79%,1,1,1
2019-05-26T22:48:00Z,03/141,531936.800,183907.600,363,0-79%,3,3,1
2019-05-26T22:48:00Z,03/142,531811.200,183015.400,407,0-79%,2,2,1
2019-05-26T22:48:00Z,03/149,531499.750,182071.590,195,0-79%,1,1,1
2019-05-26T22:48:00Z,03/151,529005.381,187127.932,40,0-79%,1,1,1
2019-05-26T22:48:00Z,03/155,530856.500,186134.700,284,0-79%,2,2,1
2019-05-26T22:48:00Z,03/157,531533.659,186846.080,548,0-79%,1,1,1
2019-05-26T22:48:00Z,03/158,531586.330,183515.160,242,0-79%,5,5,1
2019-05-26T22:48:00Z,03/160,530700.585,186361.084,420,0-79%,1,2,0.5
2019-05-26T22:48:00Z,03/162,532557.730,184525.920,465,0-79%,1,1,1
2019-05-26T22:48:00Z,03/172,530572.000,183296.000,280,0-79%,2,2,1
2019-05-26T22:48:00Z,03/187,530318.070,183675.950,168,0-79%,3,3,1
2019-05-26T22:48:00Z,03/190,531315.250,182586.877,178,0-79%,3,3,1
2019-05-26T22:48:00Z,03/193,531527.760,182927.730,180,0-79%,3,3,1
2019-05-26T22:48:00Z,03/195,530366.000,185884.000,360,0-79%,2,2,1
2019-05-26T22:48:00Z,03/196,531826.952,183752.931,421,0-79%,1,1,1
2019-05-26T22:48:00Z,03/198,529209.000,186959.000,92,0-79%,2,3,0.67
2019-05-26T22:48:00Z,03/305,530583.000,185142.000,218,0-79%,2,2,1
2019-05-26T22:48:00Z,04/003,533462.280,182195.860,488,80-89%,5,5,1
2019-05-26T22:48:00Z,04/005,533381.430,185152.000,199,0-79%,3,4,0.75
2019-05-26T22:48:00Z,04/006,532944.860,181894.860,29,0-79%,3,3,1
2019-05-26T22:48:00Z,04/007,532056.290,187480.860,515,90-99%,4,4,1
2019-05-26T22:48:00Z,04/009,535507.730,184385.140,230,0-79%,3,3,1
2019-05-26T22:48:00Z,04/010,535405.370,184333.540,436,0-79%,2,3,0.67
2019-05-26T22:48:00Z,04/011,535341.420,186455.150,438,0-79%,2,2,1
2019-05-26T22:48:00Z,04/012,533937.410,184446.430,392,0-79%,3,3,1
2019-05-26T22:48:00Z,22/160,526684.700,170238.000,205,0-79%,3,3,1
2019-05-26T22:48:00Z,22/181,525495.202,168246.921,110,0-79%,2,2,1
2019-05-26T22:48:00Z,22/185,526775.300,170363.000,308,0-79%,1,1,1
2019-05-26T22:48:00Z,22/189,525566.390,168357.830,218,0-79%,1,1,1
2019-05-26T22:48:00Z,22/197,523210.203,169331.261,113,0-79%,2,2,1
2019-05-26T22:48:00Z,22/201,524051.600,169466.000,87,0-79%,1,1,1
2019-05-26T22:48:00Z,22/216,525504.980,170463.010,87,0-79%,2,2,1
2019-05-26T22:48:00Z,22/224,526747.837,169957.426,194,0-79%,4,4,1
2019-05-26T22:48:00Z,23/001,518204.990,170045.780,133,0-79%,3,3,1
2019-05-26T22:48:00Z,23/012,518881.040,169362.450,120,0-79%,2,2,1
2019-05-26T22:48:00Z,23/013,519086.030,169246.060,133,0-79%,1,1,1
2019-05-26T22:48:00Z,23/034,521299.180,172179.440,554,0-79%,2,3,0.67
2019-05-26T22:48:00Z,23/037,518190.000,170226.850,199,0-79%,1,1,1
2019-05-26T22:48:00Z,23/047,518088.400,169008.420,270,0-79%,1,2,0.5
2019-05-26T22:48:00Z,23/050,522501.390,168672.910,220,0-79%,1,1,1
2019-05-26T22:48:00Z,23/059,518282.020,169190.860,327,0-79%,1,1,1
2019-05-26T22:48:00Z,23/063,518570.000,169330.000,415,0-79%,2,2,1
2019-05-26T22:48:00Z,23/065,518193.180,169036.040,20,0-79%,1,2,0.5
2019-05-26T22:48:00Z,23/067,518970.910,169427.400,285,0-79%,1,1,1
2019-05-26T22:48:00Z,23/068,518277.100,169308.690,285,0-79%,1,3,0.33
2019-05-26T22:48:00Z,23/071,517930.000,169460.000,267,0-79%,3,3,1
2019-05-26T22:48:00Z,23/074,518081.160,169571.420,214,0-79%,2,2,1
2019-05-26T22:48:00Z,23/075,518261.140,169743.630,315,0-79%,1,1,1
2019-05-26T22:48:00Z,23/076,518274.840,169627.310,273,0-79%,3,3,1
2019-05-26T22:48:00Z,23/080,518283.000,169504.370,765,0-79%,1,3,0.33
2019-05-26T22:48:00Z,23/089,518434.830,169318.840,443,0-79%,2,2,1
2019-05-26T22:48:00Z,23/091,522335.480,168218.380,97,0-79%,4,4,1
2019-05-26T22:48:00Z,23/122,522255.080,168150.700,107,0-79%,2,2,1
2019-05-26T22:48:00Z,23/123,521255.800,172175.500,138,0-79%,1,1,1
2019-05-26T22:48:00Z,23/159,518236.400,169871.500,90,0-79%,1,1,1
2019-05-26T22:48:00Z,23/160,518081.900,169801.800,21,0-79%,2,2,1
2019-05-26T22:48:00Z,23/212,518705.000,169329.000,280,0-79%,1,2,0.5
2019-05-26T22:48:00Z,24/002,519010.790,175023.950,81,0-79%,2,2,1
2019-05-26T22:48:00Z,24/003,518329.810,174982.870,78,0-79%,3,3,1
2019-05-26T22:48:00Z,24/004,519824.300,175335.220,214,0-79%,3,3,1
2019-05-26T22:48:00Z,24/006,522097.190,175492.480,158,0-79%,4,4,1
2019-05-26T22:48:00Z,24/007,522205.320,175483.290,134,0-79%,2,2,1
2019-05-26T22:48:00Z,24/009,522373.480,176610.710,60,0-79%,2,2,1
2019-05-26T22:48:00Z,24/011,519787.000,175864.000,219,0-79%,6,6,1
2019-05-26T22:48:00Z,24/015,516273.280,173269.700,154,0-79%,1,2,0.5
2019-05-26T22:48:00Z,24/016,516160.000,173150.000,78,0-79%,3,3,1
2019-05-26T22:48:00Z,24/021,513985.600,172420.870,59,0-79%,4,4,1
2019-05-26T22:48:00Z,24/022,513155.400,174354.390,134,0-79%,2,2,1
2019-05-26T22:48:00Z,24/027,518147.700,175366.680,218,0-79%,2,2,1
2019-05-26T22:48:00Z,24/030,518246.790,175384.780,233,0-79%,2,2,1
2019-05-26T22:48:00Z,24/038,513690.750,172972.430,47,0-79%,3,3,1
2019-05-26T22:48:00Z,24/040,518701.090,175524.260,192,0-79%,1,1,1
2019-05-26T22:48:00Z,24/045,517953.190,174958.050,154,0-79%,2,3,0.67
2019-05-26T22:48:00Z,24/055,521760.060,175462.100,462,0-79%,1,1,1
2019-05-26T22:48:00Z,24/057,516169.260,173549.790,45,0-79%,2,4,0.5
2019-05-26T22:48:00Z,24/058,516381.580,173407.100,73,0-79%,3,3,1
2019-05-26T22:48:00Z,24/060,516221.660,173431.980,180,0-79%,2,2,1
2019-05-26T22:48:00Z,24/061,518108.410,175278.240,128,0-79%,1,1,1
2019-05-26T22:48:00Z,24/073,517765.950,174753.580,195,0-79%,1,1,1
2019-05-26T22:48:00Z,24/081,516648.070,174483.800,125,0-79%,5,5,1
2019-05-26T22:48:00Z,24/101,515623.450,174093.350,140,0-79%,3,3,1
2019-05-26T22:48:00Z,24/131,515457.400,174033.770,237,0-79%,2,2,1
2019-05-26T22:48:00Z,24/132,515450.160,174042.540,280,0-79%,1,1,1
2019-05-26T22:48:00Z,24/140,513726.000,172779.000,147,0-79%,3,3,1
2019-05-26T22:48:00Z,24/162,516017.100,173749.000,102,0-79%,2,2,1
2019-05-26T22:48:00Z,24/166,516137.800,174313.200,250,0-79%,2,2,1
2019-05-26T22:48:00Z,24/191,516487.140,173470.330,132,0-79%,1,1,1
2019-05-26T22:48:00Z,24/212,517935.000,175344.000,172,0-79%,3,3,1
2019-05-26T22:48:00Z,24/215,519969.000,175329.000,409,0-79%,1,1,1
2019-05-26T22:48:00Z,24/220,517769.832,174749.522,260,0-79%,1,2,0.5
2019-05-26T22:48:00Z,25/033,516130.230,175625.120,171,0-79%,2,2,1
2019-05-26T22:48:00Z,25/062,515998.350,174834.130,180,0-79%,1,2,0.5
2019-05-26T22:48:00Z,13/001,538447.790,194424.380,106,0-79%,3,3,1
2019-05-26T22:48:00Z,13/002,537616.580,194895.480,253,0-79%,3,3,1
2019-05-26T22:48:00Z,13/003,537349.200,192770.460,143,0-79%,2,2,1
2019-05-26T22:48:00Z,13/011,535844.980,189412.780,120,0-79%,1,2,0.5
2019-05-26T22:48:00Z,13/014,536529.240,189614.250,134,0-79%,1,3,0.33
2019-05-26T22:48:00Z,13/022,539336.070,190277.540,520,>=100%,1,1,1
2019-05-26T22:48:00Z,13/024,538594.290,194295.020,169,0-79%,2,2,1
2019-05-26T22:48:00Z,13/036,537542.700,190683.500,360,0-79%,1,1,1
2019-05-26T22:48:00Z,13/037,536119.400,189464.830,218,0-79%,1,1,1
2019-05-26T22:48:00Z,13/042,537400.000,191780.000,104,0-79%,3,3,1
2019-05-26T22:48:00Z,13/054,536004.430,189203.650,180,0-79%,1,1,1
2019-05-26T22:48:00Z,13/086,539348.380,190375.950,357,0-79%,2,2,1
2019-05-26T22:48:00Z,13/087,539413.820,190528.480,315,0-79%,1,1,1
2019-05-26T22:48:00Z,13/089,539454.000,190404.000,306,0-79%,5,5,1
2019-05-26T22:48:00Z,13/131,537463.500,191032.110,188,0-79%,7,7,1
2019-05-26T22:48:00Z,13/132,537482.280,190929.040,214,0-79%,4,4,1
2019-05-26T22:48:00Z,13/139,537505.080,191001.400,230,0-79%,3,3,1
2019-05-26T22:48:00Z,14/005,541610.000,191100.000,278,0-79%,1,1,1
2019-05-26T22:48:00Z,14/010,540039.990,191910.520,47,0-79%,2,3,0.67
2019-05-26T22:48:00Z,14/011,539982.300,191777.730,78,0-79%,4,4,1
2019-05-26T22:48:00Z,14/012,546382.090,187433.950,235,0-79%,2,2,1
2019-05-26T22:48:00Z,14/027,540690.450,191429.090,39,0-79%,1,1,1
2019-05-26T22:48:00Z,14/037,540410.000,193030.000,84,0-79%,2,2,1
2019-05-26T22:48:00Z,14/053,546725.090,187541.360,42,0-79%,2,2,1
2019-05-26T22:48:00Z,14/064,541085.480,191844.850,25,0-79%,2,3,0.67
2019-05-26T22:48:00Z,14/092,542122.980,191627.730,150,0-79%,2,2,1
2019-05-26T22:48:00Z,14/114,547623.700,187872.500,151,0-79%,3,3,1
2019-05-26T22:48:00Z,14/122,546956.480,187630.810,248,0-79%,1,1,1
2019-05-26T22:48:00Z,14/133,547177.700,187712.080,340,0-79%,1,1,1
2019-05-26T22:48:00Z,14/205,541956.000,191539.000,157,0-79%,3,3,1
2019-05-26T22:48:00Z,14/208,546364.000,187030.000,315,0-79%,2,3,0.67
2019-05-26T22:48:00Z,15/001,554679.850,191188.320,106,0-79%,4,4,1
2019-05-26T22:48:00Z,15/002,554177.370,189906.860,128,80-89%,8,9,0.89
2019-05-26T22:48:00Z,15/003,554657.140,186936.850,139,0-79%,2,2,1
2019-05-26T22:48:00Z,15/004,556019.490,186542.620,377,0-79%,2,2,1
2019-05-26T22:48:00Z,15/006,550934.720,187428.710,183,0-79%,3,3,1
2019-05-26T22:48:00Z,15/007,553130.000,182480.000,124,0-79%,2,3,0.67
2019-05-26T22:48:00Z,15/009,551398.350,188518.850,42,0-79%,1,1,1
2019-05-26T22:48:00Z,15/012,555558.150,191674.880,81,0-79%,2,2,1
2019-05-26T22:48:00Z,15/014,549320.550,188285.260,255,0-79%,1,1,1
2019-05-26T22:48:00Z,15/017,556075.790,186778.810,390,>=100%,1,2,0.5
2019-05-26T22:48:00Z,15/019,553376.050,190759.990,255,0-79%,1,1,1
2019-05-26T22:48:00Z,15/020,550420.520,188376.710,165,0-79%,1,1,1
2019-05-26T22:48:00Z,15/027,553482.630,190563.560,182,0-79%,2,2,1
2019-05-26T22:48:00Z,15/029,553477.370,187209.870,190,0-79%,3,3,1
2019-05-26T22:49:00Z,17/228,540076.066,180728.301,105,0-79%,4,4,1
2019-05-26T22:49:00Z,17/229,538083.000,183282.000,265,0-79%,2,2,1
2019-05-26T22:49:00Z,17/230,540523.000,180156.000,203,0-79%,1,1,1
2019-05-26T22:49:00Z,17/233,538706.601,184957.284,81,0-79%,2,2,1
2019-05-26T22:49:00Z,17/238,538507.000,184717.000,60,0-79%,4,4,1
2019-05-26T22:49:00Z,17/239,538508.000,184615.000,88,0-79%,3,3,1
2019-05-26T22:49:00Z,17/241,538452.000,184436.000,45,0-79%,4,4,1
2019-05-26T22:49:00Z,17/242,538333.000,184319.000,52,0-79%,1,1,1
2019-05-26T22:49:00Z,17/243,538258.000,184385.000,64,0-79%,2,2,1
2019-05-26T22:49:00Z,17/245,538002.000,184652.000,79,0-79%,4,6,0.67
2019-05-26T22:49:00Z,17/246,538015.000,184710.000,68,0-79%,3,3,1
2019-05-26T22:49:00Z,17/247,538517.949,184551.163,90,0-79%,2,2,1
2019-05-26T22:49:00Z,17/252,538220.000,184900.000,87,0-79%,1,1,1
2019-05-26T22:49:00Z,17/253,538216.000,185021.000,102,0-79%,2,2,1
2019-05-26T22:49:00Z,17/257,538165.000,185330.000,0,>=100%,1,1,1
2019-05-26T22:49:00Z,17/260,538061.116,184584.553,83,0-79%,1,1,1
2019-05-26T22:49:00Z,17/262,538118.245,184528.357,75,0-79%,1,1,1
2019-05-26T22:49:00Z,17/264,539606.000,181218.000,185,0-79%,1,1,1
2019-05-26T22:49:00Z,17/266,541190.000,184015.000,259,>=100%,3,4,0.75
2019-05-26T22:49:00Z,17/267,541268.633,183787.284,315,0-79%,1,1,1
2019-05-26T22:49:00Z,17/272,538198.000,184016.000,19,0-79%,1,2,0.5
2019-05-26T22:49:00Z,17/276,538345.766,183582.586,507,0-79%,1,1,1
2019-05-26T22:49:00Z,17/278,537907.000,184673.000,113,0-79%,2,3,0.67
2019-05-26T22:49:00Z,24/010,522793.070,177808.450,7,0-79%,1,1,1
2019-05-26T22:49:00Z,24/012,519058.860,177367.000,200,0-79%,1,1,1
2019-05-26T22:49:00Z,24/064,519450.000,176900.000,68,0-79%,2,2,1
2019-05-26T22:49:00Z,24/077,522735.000,177705.000,23,0-79%,1,1,1
2019-05-26T22:49:00Z,24/128,519009.850,177659.330,334,0-79%,2,2,1
2019-05-26T22:49:00Z,24/130,519367.880,177051.630,159,0-79%,2,2,1
2019-05-26T22:49:00Z,24/154,518914.380,177097.450,60,0-79%,1,1,1
2019-05-26T22:49:00Z,25/001,518985.250,178047.620,219,0-79%,3,3,1
2019-05-26T22:49:00Z,25/002,520410.000,178510.000,83,0-79%,1,1,1
2019-05-26T22:49:00Z,25/007,517697.710,177419.510,149,0-79%,1,1,1
2019-05-26T22:49:00Z,25/008,517541.830,177366.770,207,0-79%,1,1,1
2019-05-26T22:49:00Z,25/009,517500.000,178130.000,204,0-79%,6,6,1
2019-05-26T22:49:00Z,25/010,517200.660,177940.240,144,0-79%,6,6,1
2019-05-26T22:49:00Z,25/011,517833.180,178292.930,263,0-79%,5,5,1
2019-05-26T22:49:00Z,25/012,520400.000,177940.000,366,0-79%,8,8,1
2019-05-26T22:49:00Z,25/013,516264.270,177359.260,89,0-79%,2,2,1
2019-05-26T22:49:00Z,25/014,515589.800,177275.500,244,0-79%,2,2,1
2019-05-26T22:49:00Z,25/015,514861.310,177169.110,157,0-79%,5,5,1
2019-05-26T22:49:00Z,25/016,513670.000,176830.000,299,0-79%,3,3,1
2019-05-26T22:49:00Z,25/017,513103.800,176692.100,143,0-79%,4,4,1
2019-05-26T22:49:00Z,25/018,512313.090,176512.490,148,0-79%,5,5,1
2019-05-26T22:49:00Z,25/022,513748.820,175332.360,134,0-79%,2,2,1
2019-05-26T22:49:00Z,25/023,514355.770,175904.130,173,0-79%,4,4,1
2019-05-26T22:49:00Z,25/024,512754.000,175280.130,92,0-79%,3,3,1
2019-05-26T22:49:00Z,25/034,520835.510,178488.610,180,0-79%,4,4,1
2019-05-26T22:49:00Z,25/035,521216.490,178528.250,195,0-79%,2,3,0.67
2019-05-26T22:49:00Z,25/038,516518.990,176849.610,78,0-79%,2,2,1
2019-05-26T22:49:00Z,25/039,518664.070,178325.830,109,0-79%,2,2,1
2019-05-26T22:49:00Z,25/041,521465.700,177885.500,523,0-79%,4,4,1
2019-05-26T22:49:00Z,25/042,518190.200,178315.910,272,0-79%,3,3,1
2019-05-26T22:49:00Z,25/043,514217.190,175832.620,327,0-79%,1,1,1
2019-05-26T22:49:00Z,25/055,521055.350,177301.510,210,0-79%,3,3,1
2019-05-26T22:49:00Z,25/056,520913.520,177109.060,215,0-79%,3,3,1
2019-05-26T22:49:00Z,25/058,521723.010,178601.760,282,0-79%,1,1,1
2019-05-26T22:49:00Z,25/060,521245.042,177669.874,364,0-79%,1,1,1
2019-05-26T22:49:00Z,25/068,520437.700,176515.520,27,0-79%,1,1,1
2019-05-26T22:49:00Z,25/077,513857.380,175520.530,148,0-79%,3,3,1
2019-05-26T22:49:00Z,25/079,513393.480,175641.530,141,0-79%,2,2,1
2019-05-26T22:49:00Z,25/083,514695.380,176044.630,180,0-79%,1,1,1
2019-05-26T22:49:00Z,25/084,514231.450,176167.960,210,0-79%,1,1,1
2019-05-26T22:49:00Z,25/088,519130.000,178200.000,409,0-79%,1,1,1
2019-05-26T22:49:00Z,25/089,519868.600,178467.300,329,0-79%,3,3,1
2019-05-26T22:49:00Z,25/116,519316.880,178319.920,295,0-79%,8,8,1
2019-05-26T22:49:00Z,25/117,519339.979,178384.044,453,0-79%,2,2,1
2019-05-26T22:49:00Z,25/121,519440.000,178358.000,319,0-79%,1,5,0.2
2019-05-26T22:49:00Z,25/123,519429.000,178388.000,606,0-79%,2,2,1
2019-05-26T22:49:00Z,25/124,519432.770,178297.840,178,0-79%,2,2,1
2019-05-26T22:49:00Z,25/137,513658.680,175473.570,178,0-79%,2,2,1
2019-05-26T22:49:00Z,25/141,513901.300,175585.560,274,0-79%,1,1,1
2019-05-26T22:49:00Z,25/166,513055.540,177538.610,243,0-79%,2,2,1
2019-05-26T22:49:00Z,25/167,515474.470,176433.160,126,0-79%,2,2,1
2019-05-26T22:49:00Z,25/188,518660.340,178315.880,334,0-79%,2,2,1
2019-05-26T22:49:00Z,25/201,513537.900,175792.100,92,0-79%,2,2,1
2019-05-26T22:49:00Z,25/215,517680.870,178234.080,287,0-79%,2,2,1
2019-05-26T22:49:00Z,25/216,517677.440,178242.200,282,0-79%,2,2,1
2019-05-26T22:49:00Z,25/222,517046.052,177837.580,195,0-79%,3,3,1
2019-05-26T22:49:00Z,25/223,517303.538,178010.241,163,0-79%,4,4,1
2019-05-26T22:49:00Z,25/226,517093.030,178046.010,120,0-79%,1,1,1
2019-05-26T22:49:00Z,25/244,517482.720,177339.645,98,0-79%,1,2,0.5
2019-05-26T22:49:00Z,25/246,518499.690,177849.530,825,0-79%,2,2,1
2019-05-26T22:49:00Z,25/249,518371.338,177781.800,180,0-79%,1,1,1
2019-05-26T22:49:00Z,25/253,517270.750,177287.750,195,0-79%,1,3,0.33
2019-05-26T22:49:00Z,25/263,519603.710,178425.710,754,0-79%,1,1,1
2019-05-26T22:49:00Z,25/266,515629.460,176451.089,210,0-79%,1,1,1
2019-05-26T22:49:00Z,25/273,513480.000,176786.000,443,0-79%,1,1,1
2019-05-26T22:49:00Z,25/286,516404.000,177418.000,199,0-79%,2,2,1
2019-05-26T22:49:00Z,26/020,507646.050,184830.310,85,0-79%,2,2,1
2019-05-26T22:49:00Z,26/079,506187.280,185406.850,142,0-79%,1,1,1
2019-05-26T22:49:00Z,26/113,510742.480,185107.680,235,0-79%,3,3,1
2019-05-26T22:49:00Z,26/156,507643.480,184417.360,86,0-79%,4,4,1
2019-05-26T22:49:00Z,26/216,510671.000,185236.000,148,0-79%,3,3,1
2019-05-26T22:49:00Z,26/236,507637.916,184720.025,312,0-79%,1,1,1
2019-05-26T22:49:00Z,27/001,521599.000,180897.400,409,80-89%,5,7,0.71
2019-05-26T22:49:00Z,27/002,520569.570,181719.590,302,0-79%,2,5,0.4
2019-05-26T22:49:00Z,27/004,518540.000,182590.000,482,0-79%,2,6,0.33
2019-05-26T22:49:00Z,27/010,518652.320,181170.400,98,0-79%,1,3,0.33
2019-05-26T22:49:00Z,27/011,518621.310,180552.460,394,0-79%,4,4,1
2019-05-26T22:49:00Z,27/012,519124.330,179404.640,214,0-79%,2,2,1
2019-05-26T22:49:00Z,27/016,519728.320,180230.080,207,0-79%,1,1,1
2019-05-26T22:49:00Z,27/017,518899.510,180436.410,220,0-79%,2,2,1
2019-05-26T22:49:00Z,27/019,517631.460,180697.710,349,0-79%,1,1,1
2019-05-26T22:49:00Z,27/020,516718.870,180445.360,284,>=100%,2,3,0.67
2019-05-26T22:49:00Z,27/026,516109.130,180284.390,213,0-79%,3,3,1
2019-05-26T22:49:00Z,27/029,515426.490,180184.110,230,0-79%,3,3,1
2019-05-26T22:49:00Z,27/034,513345.650,184614.230,247,0-79%,4,5,0.8
2019-05-26T22:49:00Z,27/040,520353.810,179851.760,184,0-79%,3,3,1
2019-05-26T22:49:00Z,27/043,515160.880,180116.890,235,0-79%,2,2,1
2019-05-26T22:49:00Z,27/044,517762.900,180731.530,450,0-79%,1,2,0.5
