TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T11:16:00Z,02/089,529650.430,182046.720,46,0-79%,1,3,0.33
2019-06-25T11:16:00Z,02/091,530256.300,182470.140,143,>=100%,4,4,1
2019-06-25T11:16:00Z,02/103,529200.000,181850.000,242,0-79%,1,1,1
2019-06-25T11:16:00Z,02/105,530130.000,182420.000,39,0-79%,1,3,0.33
2019-06-25T11:16:00Z,02/123,529910.000,182250.000,152,0-79%,3,4,0.75
2019-06-25T11:16:00Z,02/141,530709.160,181561.480,217,0-79%,2,2,1
2019-06-25T11:16:00Z,02/142,530822.460,181586.520,401,0-79%,1,1,1
2019-06-25T11:16:00Z,02/143,529720.000,182640.000,101,0-79%,2,3,0.67
2019-06-25T11:16:00Z,02/144,529838.890,182638.000,513,>=100%,4,4,1
2019-06-25T11:16:00Z,02/164,530542.250,182761.650,412,0-79%,3,3,1
2019-06-25T11:16:00Z,02/169,530307.800,181873.200,432,0-79%,1,1,1
2019-06-25T11:16:00Z,02/170,530170.000,182030.000,350,0-79%,3,3,1
2019-06-25T11:16:00Z,02/178,529675.200,182714.390,136,0-79%,2,2,1
2019-06-25T11:16:00Z,02/188,530330.000,183460.000,321,0-79%,3,3,1
2019-06-25T11:16:00Z,02/193,530338.930,182969.330,169,>=100%,1,1,1
2019-06-25T11:16:00Z,02/207,528817.300,182706.600,279,0-79%,3,3,1
2019-06-25T11:16:00Z,02/221,530329.200,183298.200,353,0-79%,2,2,1
2019-06-25T11:16:00Z,02/223,530527.700,181725.400,475,0-79%,2,2,1
2019-06-25T11:16:00Z,02/224,530379.200,181620.000,0,80-89%,1,2,0.5
2019-06-25T11:16:00Z,02/229,530353.600,181477.700,159,0-79%,1,1,1
2019-06-25T11:16:00Z,02/235,530522.600,181743.900,535,0-79%,1,1,1
2019-06-25T11:16:00Z,02/253,530380.000,181781.500,199,0-79%,3,4,0.75
2019-06-25T11:16:00Z,02/254,530102.986,181867.886,174,0-79%,2,3,0.67
2019-06-25T11:16:00Z,02/266,530005.000,183340.000,210,0-79%,4,5,0.8
2019-06-25T11:16:00Z,02/267,529873.000,183296.100,356,0-79%,2,2,1
2019-06-25T11:16:00Z,02/280,530279.390,181547.490,594,0-79%,1,1,1
2019-06-25T11:16:00Z,02/284,528828.330,182603.360,336,0-79%,1,1,1
2019-06-25T11:16:00Z,02/294,530085.000,183128.000,535,0-79%,1,1,1
2019-06-25T11:16:00Z,02/301,530792.000,181891.000,1291,0-79%,1,1,1
2019-06-25T11:16:00Z,02/303,531091.000,182085.000,291,0-79%,1,1,1
2019-06-25T11:16:00Z,02/314,529047.281,182239.251,1032,0-79%,1,1,1
2019-06-25T11:16:00Z,02/315,529059.012,182227.961,614,>=100%,2,2,1
2019-06-25T11:16:00Z,03/001,531895.220,182554.790,217,0-79%,5,5,1
2019-06-25T11:16:00Z,03/002,531821.700,182776.140,263,80-89%,4,5,0.8
2019-06-25T11:16:00Z,03/003,531107.490,183101.830,434,90-99%,4,4,1
2019-06-25T11:16:00Z,03/004,531451.920,183143.300,380,80-89%,7,7,1
2019-06-25T11:16:00Z,03/005,531011.210,182517.910,261,0-79%,2,4,0.5
2019-06-25T11:16:00Z,03/006,530790.000,182900.000,434,80-89%,3,3,1
2019-06-25T11:16:00Z,03/016,530722.350,183683.820,303,0-79%,4,4,1
2019-06-25T11:16:00Z,03/027,531466.110,183287.430,307,90-99%,2,2,1
2019-06-25T11:16:00Z,03/029,532800.660,181908.490,341,80-89%,3,3,1
2019-06-25T11:16:00Z,03/031,531171.730,182373.910,273,0-79%,6,6,1
2019-06-25T11:16:00Z,03/033,532206.090,182311.920,128,0-79%,3,5,0.6
2019-06-25T11:16:00Z,03/034,532547.390,182435.830,237,0-79%,2,2,1
2019-06-25T11:16:00Z,03/035,532015.740,182196.870,262,0-79%,3,3,1
2019-06-25T11:16:00Z,03/038,531767.770,182108.850,153,0-79%,3,3,1
2019-06-25T11:16:00Z,03/039,531623.310,182471.240,136,0-79%,3,4,0.75
2019-06-25T11:16:00Z,03/040,531568.920,182689.190,482,0-79%,2,3,0.67
2019-06-25T11:16:00Z,03/043,531518.000,183124.920,586,0-79%,1,1,1
2019-06-25T11:16:00Z,03/044,530909.480,183068.700,500,>=100%,3,3,1
2019-06-25T11:16:00Z,03/052,531106.090,183579.910,284,0-79%,2,3,0.67
2019-06-25T11:16:00Z,03/056,532476.480,182761.030,276,80-89%,2,4,0.5
2019-06-25T11:16:00Z,03/057,532664.620,182690.420,282,>=100%,2,2,1
2019-06-25T11:16:00Z,03/058,532736.650,182619.000,192,>=100%,4,4,1
2019-06-25T11:16:00Z,03/070,532326.510,182363.060,269,0-79%,1,3,0.33
2019-06-25T11:16:00Z,03/076,532121.830,182622.350,39,0-79%,1,4,0.25
2019-06-25T11:16:00Z,03/083,531657.260,182977.850,413,0-79%,2,2,1
2019-06-25T11:16:00Z,03/085,532720.860,182605.050,318,0-79%,2,2,1
2019-06-25T11:16:00Z,03/086,532671.660,182679.210,416,0-79%,1,1,1
2019-06-25T11:16:00Z,03/088,531381.820,183442.420,214,0-79%,3,4,0.75
2019-06-25T11:16:00Z,03/089,531077.780,183363.390,274,0-79%,3,3,1
2019-06-25T11:16:00Z,03/094,532069.550,182913.880,218,80-89%,5,5,1
2019-06-25T11:16:00Z,03/096,531489.270,182999.770,286,0-79%,3,3,1
2019-06-25T11:16:00Z,03/098,531586.530,183106.390,586,0-79%,1,1,1
2019-06-25T11:16:00Z,03/099,531576.760,183053.880,529,0-79%,2,2,1
2019-06-25T11:16:00Z,03/113,532304.270,182831.700,201,0-79%,2,2,1
2019-06-25T11:16:00Z,03/114,532294.250,182826.630,496,0-79%,1,1,1
2019-06-25T11:16:00Z,03/115,531540.200,183426.800,360,0-79%,3,3,1
2019-06-25T11:16:00Z,03/118,531229.450,183130.970,848,0-79%,1,1,1
2019-06-25T11:16:00Z,03/142,531811.200,183015.400,335,0-79%,2,2,1
2019-06-25T11:16:00Z,03/149,531499.750,182071.590,288,80-89%,1,2,0.5
2019-06-25T11:16:00Z,03/158,531586.330,183515.160,225,0-79%,5,5,1
2019-06-25T11:16:00Z,03/172,530572.000,183296.000,259,0-79%,2,2,1
2019-06-25T11:16:00Z,03/187,530318.070,183675.950,253,0-79%,4,4,1
2019-06-25T11:16:00Z,03/190,531315.250,182586.877,310,0-79%,3,3,1
2019-06-25T11:16:00Z,03/193,531527.760,182927.730,217,0-79%,3,3,1
2019-06-25T11:16:00Z,03/312,531360.000,182160.000,266,0-79%,1,1,1
2019-06-25T11:16:00Z,04/003,533462.280,182195.860,407,90-99%,5,5,1
2019-06-25T11:16:00Z,04/006,532944.860,181894.860,139,80-89%,3,3,1
2019-06-25T11:16:00Z,04/030,533272.270,182349.150,257,0-79%,3,4,0.75
2019-06-25T11:16:00Z,04/031,532842.290,183100.570,252,0-79%,4,4,1
2019-06-25T11:16:00Z,04/032,532414.000,182999.290,151,0-79%,3,3,1
2019-06-25T11:16:00Z,04/033,533414.290,182670.140,419,0-79%,5,5,1
2019-06-25T11:16:00Z,04/034,533426.130,182562.010,571,0-79%,1,2,0.5
2019-06-25T11:16:00Z,04/036,533028.690,182597.600,289,0-79%,3,7,0.43
2019-06-25T11:16:00Z,04/044,533256.430,182639.730,303,0-79%,3,3,1
2019-06-25T11:16:00Z,04/045,533490.000,182280.000,218,0-79%,4,5,0.8
2019-06-25T11:16:00Z,04/090,532629.000,183557.000,356,0-79%,4,4,1
2019-06-25T11:16:00Z,12/083,525129.780,178703.670,953,0-79%,2,2,1
2019-06-25T11:16:00Z,12/090,527278.660,179187.580,456,0-79%,2,2,1
2019-06-25T11:16:00Z,12/091,526853.650,178783.660,308,0-79%,4,4,1
2019-06-25T11:16:00Z,12/093,526309.030,177815.010,252,0-79%,1,2,0.5
2019-06-25T11:16:00Z,12/094,526781.129,178988.865,440,0-79%,4,4,1
2019-06-25T11:16:00Z,12/098,525037.320,179277.680,445,0-79%,1,1,1
2019-06-25T11:16:00Z,12/099,525035.850,179289.130,841,0-79%,1,1,1
2019-06-25T11:16:00Z,12/100,524909.390,179207.020,512,0-79%,1,1,1
2019-06-25T11:16:00Z,12/101,524892.770,179209.350,531,0-79%,1,1,1
2019-06-25T11:16:00Z,12/104,525930.310,179698.900,744,0-79%,1,1,1
2019-06-25T11:16:00Z,12/105,525930.310,179710.840,668,90-99%,1,1,1
2019-06-25T11:16:00Z,12/106,526006.330,179684.040,866,0-79%,1,1,1
2019-06-25T11:16:00Z,12/108,525246.310,179388.410,518,0-79%,1,1,1
2019-06-25T11:16:00Z,12/110,527467.790,179366.460,162,0-79%,2,2,1
2019-06-25T11:16:00Z,12/111,527478.530,179364.050,342,0-79%,2,2,1
2019-06-25T11:16:00Z,12/114,527665.020,179592.840,523,0-79%,1,4,0.25
2019-06-25T11:16:00Z,12/119,525162.000,178512.000,608,0-79%,3,3,1
2019-06-25T11:16:00Z,12/120,525421.350,179501.930,677,80-89%,2,2,1
2019-06-25T11:16:00Z,12/121,525501.810,179544.880,406,0-79%,3,3,1
2019-06-25T11:16:00Z,12/125,528004.100,178649.590,502,0-79%,4,4,1
2019-06-25T11:16:00Z,12/129,527562.400,179447.840,280,0-79%,2,2,1
2019-06-25T11:16:00Z,12/130,527559.010,179458.080,558,0-79%,2,2,1
2019-06-25T11:16:00Z,12/133,525674.820,178423.800,832,>=100%,2,2,1
2019-06-25T11:16:00Z,12/134,525364.460,178037.260,318,0-79%,2,2,1
2019-06-25T11:16:00Z,12/135,525282.540,178976.220,339,>=100%,2,2,1
2019-06-25T11:16:00Z,12/136,527800.620,179629.830,284,90-99%,2,2,1
2019-06-25T11:16:00Z,12/137,525599.230,179820.180,491,0-79%,1,2,0.5
2019-06-25T11:16:00Z,12/138,525277.700,178976.900,345,0-79%,1,1,1
2019-06-25T11:16:00Z,12/146,525353.500,179472.070,192,>=100%,3,3,1
2019-06-25T11:16:00Z,12/158,524350.100,179386.300,0,0-79%,1,1,1
2019-06-25T11:16:00Z,12/160,525863.100,178084.300,923,0-79%,1,1,1
2019-06-25T11:16:00Z,12/171,524947.050,178728.130,505,0-79%,2,2,1
2019-06-25T11:16:00Z,12/184,526948.910,177899.290,402,0-79%,3,3,1
2019-06-25T11:16:00Z,12/185,524627.220,179258.060,1188,0-79%,1,1,1
2019-06-25T11:16:00Z,12/186,524504.600,179194.300,900,0-79%,1,1,1
2019-06-25T11:16:00Z,12/190,526083.800,177264.700,544,0-79%,3,3,1
2019-06-25T11:16:00Z,12/191,528355.793,177878.281,809,0-79%,1,1,1
2019-06-25T11:16:00Z,12/201,527349.200,178163.500,442,0-79%,2,2,1
2019-06-25T11:16:00Z,12/203,526243.300,177757.000,435,0-79%,1,2,0.5
2019-06-25T11:16:00Z,12/204,525603.530,179617.710,526,0-79%,1,1,1
2019-06-25T11:16:00Z,12/205,525593.190,179621.580,411,0-79%,2,2,1
2019-06-25T11:16:00Z,12/211,528011.670,178225.440,515,0-79%,2,2,1
2019-06-25T11:16:00Z,12/224,525456.000,178274.000,1088,0-79%,1,1,1
2019-06-25T11:16:00Z,06/001,540100.000,176890.000,428,0-79%,7,7,1
2019-06-25T11:16:00Z,06/003,539480.000,178240.000,273,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/004,543592.070,178824.080,130,80-89%,2,3,0.67
2019-06-25T11:16:00Z,06/005,542876.900,178490.910,230,0-79%,5,5,1
2019-06-25T11:16:00Z,06/006,542825.460,176684.980,923,80-89%,4,4,1
2019-06-25T11:16:00Z,06/008,542691.890,174417.540,349,>=100%,4,4,1
2019-06-25T11:16:00Z,06/009,542610.000,173113.220,356,0-79%,7,7,1
2019-06-25T11:16:00Z,06/010,543530.990,172668.370,438,0-79%,7,8,0.88
2019-06-25T11:16:00Z,06/011,544126.920,172987.530,299,90-99%,4,4,1
2019-06-25T11:16:00Z,06/012,540876.180,174668.090,436,80-89%,7,7,1
2019-06-25T11:16:00Z,06/013,542690.000,176260.000,444,0-79%,3,3,1
2019-06-25T11:16:00Z,06/016,537940.000,176760.000,520,0-79%,4,4,1
2019-06-25T11:16:00Z,06/017,537520.250,176891.660,353,0-79%,3,3,1
2019-06-25T11:16:00Z,06/020,539690.970,177040.710,193,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/021,540490.000,176970.000,486,0-79%,5,5,1
2019-06-25T11:16:00Z,06/026,543314.770,178628.820,265,0-79%,4,6,0.67
2019-06-25T11:16:00Z,06/031,541120.090,178502.050,507,0-79%,6,6,1
2019-06-25T11:16:00Z,06/032,544532.150,174516.440,257,0-79%,5,5,1
2019-06-25T11:16:00Z,06/033,544674.760,174457.120,248,0-79%,4,4,1
2019-06-25T11:16:00Z,06/034,544674.040,178944.990,205,>=100%,2,3,0.67
2019-06-25T11:16:00Z,06/035,544853.080,178843.590,310,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/037,542357.850,175454.590,237,0-79%,3,3,1
2019-06-25T11:16:00Z,06/038,540501.270,174757.370,617,0-79%,2,2,1
2019-06-25T11:16:00Z,06/039,539230.000,176710.000,852,0-79%,1,2,0.5
2019-06-25T11:16:00Z,06/041,541945.460,174589.030,540,0-79%,1,1,1
2019-06-25T11:16:00Z,06/042,544260.000,175710.000,324,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/044,546355.240,178292.380,239,0-79%,3,3,1
2019-06-25T11:16:00Z,06/046,541386.210,177051.430,570,0-79%,2,2,1
2019-06-25T11:16:00Z,06/050,538343.100,177781.020,720,0-79%,1,1,1
2019-06-25T11:16:00Z,06/051,541791.250,174886.960,570,0-79%,2,2,1
2019-06-25T11:16:00Z,06/054,541896.830,174990.920,550,0-79%,2,2,1
2019-06-25T11:16:00Z,06/057,542200.350,179038.760,555,0-79%,2,2,1
2019-06-25T11:16:00Z,06/058,542196.900,179048.840,469,0-79%,2,2,1
2019-06-25T11:16:00Z,06/060,537373.380,177605.400,308,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/061,543277.390,177963.290,471,80-89%,5,5,1
2019-06-25T11:16:00Z,06/066,544011.290,178921.570,509,80-89%,5,5,1
2019-06-25T11:16:00Z,06/067,547471.130,177957.880,260,0-79%,3,4,0.75
2019-06-25T11:16:00Z,06/068,542830.000,174417.000,379,0-79%,1,2,0.5
2019-06-25T11:16:00Z,06/070,543079.630,174426.450,349,0-79%,2,2,1
2019-06-25T11:16:00Z,06/073,543810.150,178953.790,382,0-79%,5,5,1
2019-06-25T11:16:00Z,06/074,537158.650,177677.430,403,0-79%,3,3,1
2019-06-25T11:16:00Z,06/078,544356.490,178957.750,503,0-79%,2,2,1
2019-06-25T11:16:00Z,06/079,544347.810,178942.330,357,0-79%,2,2,1
2019-06-25T11:16:00Z,06/080,544907.270,179131.150,604,>=100%,2,4,0.5
2019-06-25T11:16:00Z,06/081,541741.180,176978.710,525,0-79%,2,2,1
2019-06-25T11:16:00Z,06/084,545112.060,179687.740,131,0-79%,5,9,0.56
2019-06-25T11:16:00Z,06/086,545290.000,178599.780,305,0-79%,4,5,0.8
2019-06-25T11:16:00Z,06/087,540881.180,175220.900,591,0-79%,1,1,1
2019-06-25T11:16:00Z,06/089,543445.440,174433.150,278,0-79%,8,8,1
2019-06-25T11:16:00Z,06/090,540930.280,175736.570,292,0-79%,5,5,1
2019-06-25T11:16:00Z,06/091,541098.260,175729.760,647,0-79%,4,5,0.8
2019-06-25T11:16:00Z,06/092,543142.240,177637.420,559,0-79%,1,1,1
2019-06-25T11:16:00Z,06/093,543140.680,177643.190,653,0-79%,1,1,1
2019-06-25T11:16:00Z,06/094,541987.000,175102.450,315,0-79%,8,8,1
2019-06-25T11:16:00Z,06/095,543530.810,179183.450,717,0-79%,2,2,1
2019-06-25T11:16:00Z,06/097,543354.990,179225.320,1077,0-79%,1,1,1
2019-06-25T11:16:00Z,06/099,542633.600,179097.210,365,0-79%,5,5,1
2019-06-25T11:16:00Z,06/103,538064.000,177704.000,501,0-79%,2,3,0.67
2019-06-25T11:16:00Z,06/104,538243.880,177412.740,306,0-79%,2,2,1
2019-06-25T11:16:00Z,06/106,539503.890,178519.070,330,0-79%,1,3,0.33
2019-06-25T11:16:00Z,06/108,537768.900,176773.250,833,0-79%,1,2,0.5
2019-06-25T11:16:00Z,06/109,540965.800,175832.940,186,0-79%,2,2,1
2019-06-25T11:16:00Z,06/123,537530.640,177639.210,450,0-79%,2,2,1
2019-06-25T11:16:00Z,06/125,546190.000,177670.000,222,0-79%,4,4,1
2019-06-25T11:16:00Z,06/129,542069.840,179049.390,496,0-79%,2,2,1
2019-06-25T11:16:00Z,06/132,541787.380,178878.250,522,0-79%,2,2,1
2019-06-25T11:16:00Z,06/133,541795.350,178877.200,580,0-79%,2,2,1
2019-06-25T11:16:00Z,06/134,541924.220,178944.230,552,0-79%,2,2,1
2019-06-25T11:16:00Z,08/114,535293.310,179287.670,428,0-79%,3,3,1
2019-06-25T11:16:00Z,08/115,533973.230,178848.990,314,0-79%,2,2,1
2019-06-25T11:16:00Z,08/117,534825.890,175711.810,223,0-79%,4,4,1
2019-06-25T11:16:00Z,08/120,535780.310,179020.100,180,0-79%,4,4,1
2019-06-25T11:16:00Z,08/122,535593.610,178998.600,430,0-79%,2,2,1
2019-06-25T11:16:00Z,08/126,535068.800,174159.800,220,0-79%,3,3,1
2019-06-25T11:16:00Z,08/133,533325.800,175518.780,157,0-79%,6,7,0.86
2019-06-25T11:16:00Z,08/138,535582.610,178995.330,192,0-79%,1,1,1
2019-06-25T11:16:00Z,08/144,533536.700,178409.200,694,0-79%,1,1,1
2019-06-25T11:16:00Z,08/146,533654.270,178575.350,188,0-79%,3,4,0.75
2019-06-25T11:16:00Z,08/148,534596.940,177741.600,664,90-99%,1,1,1
2019-06-25T11:16:00Z,08/149,534598.620,177727.090,417,0-79%,2,2,1
2019-06-25T11:16:00Z,08/150,534262.620,177944.580,424,0-79%,7,7,1
2019-06-25T11:16:00Z,08/151,534453.350,177835.700,706,0-79%,1,1,1
2019-06-25T11:16:00Z,08/160,534716.270,179525.570,295,0-79%,5,5,1
2019-06-25T11:16:00Z,08/163,534230.140,177242.080,248,0-79%,2,4,0.5
2019-06-25T11:16:00Z,08/165,532453.590,177869.760,59,0-79%,2,4,0.5
2019-06-25T11:16:00Z,08/167,532443.990,177987.420,302,0-79%,2,2,1
2019-06-25T11:16:00Z,08/168,532414.820,177764.370,218,0-79%,2,3,0.67
2019-06-25T11:16:00Z,08/169,532390.660,178099.160,368,0-79%,1,2,0.5
2019-06-25T11:16:00Z,08/177,534804.640,177548.100,467,0-79%,2,2,1
2019-06-25T11:16:00Z,08/179,534513.380,173225.760,923,0-79%,1,1,1
2019-06-25T11:16:00Z,08/180,534509.790,173219.210,946,0-79%,1,1,1
2019-06-25T11:16:00Z,08/189,535364.800,179203.400,398,0-79%,1,1,1
2019-06-25T11:16:00Z,08/190,534484.300,179471.400,627,0-79%,1,1,1
2019-06-25T11:16:00Z,08/195,533785.700,176783.700,406,0-79%,2,3,0.67
2019-06-25T11:16:00Z,08/197,533366.300,177135.300,375,0-79%,1,2,0.5
2019-06-25T11:16:00Z,08/200,533034.012,177580.014,238,0-79%,2,3,0.67
2019-06-25T11:16:00Z,08/202,533055.980,177236.010,189,0-79%,2,3,0.67
2019-06-25T11:16:00Z,08/203,532964.570,177283.900,246,0-79%,2,2,1
2019-06-25T11:16:00Z,08/206,533903.200,179641.000,319,0-79%,1,1,1
2019-06-25T11:16:00Z,08/207,533784.500,179704.300,330,0-79%,2,3,0.67
2019-06-25T11:16:00Z,08/212,533933.200,178132.700,379,0-79%,2,2,1
2019-06-25T11:16:00Z,08/213,533313.400,178610.400,262,80-89%,4,5,0.8
2019-06-25T11:16:00Z,08/214,532763.300,173077.600,597,0-79%,3,3,1
2019-06-25T11:16:00Z,08/220,533657.200,179669.300,289,0-79%,1,1,1
2019-06-25T11:16:00Z,08/225,533990.000,176712.300,532,0-79%,2,2,1
2019-06-25T11:16:00Z,08/226,532154.800,176966.300,492,0-79%,1,2,0.5
2019-06-25T11:16:00Z,08/227,532250.600,176905.900,317,0-79%,3,3,1
2019-06-25T11:16:00Z,08/228,534631.500,176793.600,269,0-79%,2,2,1
2019-06-25T11:16:00Z,08/229,534648.020,176783.050,627,0-79%,1,1,1
2019-06-25T11:16:00Z,08/230,532976.800,176679.300,357,0-79%,4,4,1
2019-06-25T11:16:00Z,08/232,534914.500,176740.300,409,80-89%,3,3,1
2019-06-25T11:16:00Z,08/233,535030.700,176726.800,539,90-99%,2,2,1
2019-06-25T11:16:00Z,08/237,534157.900,176721.000,430,>=100%,2,2,1
2019-06-25T11:16:00Z,08/242,534283.900,177417.720,149,0-79%,2,4,0.5
2019-06-25T11:16:00Z,08/243,535206.317,178108.707,38,0-79%,1,4,0.25
2019-06-25T11:16:00Z,08/244,535243.000,177979.500,420,0-79%,1,3,0.33
2019-06-25T11:16:00Z,08/245,533712.400,178531.100,180,0-79%,1,1,1
2019-06-25T11:16:00Z,08/260,532836.100,176700.000,578,0-79%,2,2,1
2019-06-25T11:16:00Z,08/261,534061.400,176699.100,334,0-79%,3,3,1
2019-06-25T11:16:00Z,08/270,533827.900,177752.700,285,0-79%,1,2,0.5
2019-06-25T11:16:00Z,08/273,534532.300,175529.600,227,0-79%,4,4,1
2019-06-25T11:16:00Z,08/277,532423.980,177491.000,409,0-79%,2,2,1
2019-06-25T11:16:00Z,08/278,534212.000,176398.000,87,0-79%,2,2,1
2019-06-25T11:16:00Z,08/292,534311.370,176769.440,433,0-79%,3,3,1
2019-06-25T11:16:00Z,08/296,532603.100,176181.700,394,0-79%,1,2,0.5
2019-06-25T11:16:00Z,08/322,534320.680,179443.230,903,>=100%,4,4,1
2019-06-25T11:16:00Z,08/324,533692.821,179007.271,314,0-79%,2,2,1
2019-06-25T11:16:00Z,08/325,533819.130,178905.435,302,0-79%,3,3,1
2019-06-25T11:16:00Z,08/334,533221.350,174689.530,196,0-79%,4,4,1
2019-06-25T11:16:00Z,08/339,534182.140,178000.060,559,>=100%,3,3,1
2019-06-25T11:16:00Z,08/342,533508.004,173217.143,661,0-79%,2,2,1
2019-06-25T11:16:00Z,08/349,534722.000,174556.000,275,0-79%,3,3,1
2019-06-25T11:16:00Z,08/363,534723.840,177623.020,394,0-79%,1,1,1
2019-06-25T11:16:00Z,08/384,533714.000,178690.000,180,0-79%,3,4,0.75
2019-06-25T11:16:00Z,09/001,530070.000,175077.400,262,0-79%,5,5,1
2019-06-25T11:16:00Z,09/002,531559.890,176324.350,202,0-79%,4,4,1
2019-06-25T11:16:00Z,09/004,530780.710,174640.480,295,0-79%,4,4,1
2019-06-25T11:16:00Z,09/005,530698.920,174423.460,301,0-79%,4,4,1
2019-06-25T11:16:00Z,09/006,530617.570,174197.950,620,0-79%,2,2,1
2019-06-25T11:16:00Z,09/007,530498.700,173927.730,377,0-79%,3,3,1
2019-06-25T11:16:00Z,09/008,531097.680,175666.390,469,0-79%,3,3,1
2019-06-25T11:16:00Z,09/009,531054.600,175498.530,317,>=100%,2,3,0.67
2019-06-25T11:16:00Z,09/010,530980.970,175256.170,444,80-89%,5,5,1
2019-06-25T11:16:00Z,09/011,531183.670,177001.510,360,0-79%,4,4,1
2019-06-25T11:16:00Z,09/012,531194.160,176294.100,424,0-79%,3,3,1
2019-06-25T11:16:00Z,09/013,531941.730,177100.810,311,90-99%,4,4,1
2019-06-25T11:16:00Z,09/014,531272.490,177520.140,392,0-79%,4,6,0.67
2019-06-25T11:16:00Z,09/015,531457.030,177400.810,252,0-79%,2,2,1
2019-06-25T11:16:00Z,09/016,529190.000,174090.000,445,0-79%,2,2,1
2019-06-25T11:16:00Z,09/017,529375.890,175212.750,402,0-79%,9,10,0.9
2019-06-25T11:16:00Z,09/018,528890.000,174430.000,559,0-79%,6,6,1
2019-06-25T11:16:00Z,09/019,528690.000,175220.000,397,0-79%,3,3,1
2019-06-25T11:16:00Z,09/020,529467.780,175318.230,459,80-89%,4,4,1
2019-06-25T11:16:00Z,09/021,530503.730,176500.210,342,0-79%,5,5,1
2019-06-25T11:16:00Z,09/022,530658.920,176753.460,353,0-79%,4,4,1
2019-06-25T11:16:00Z,09/023,530204.540,176089.140,508,0-79%,3,3,1
2019-06-25T11:16:00Z,09/024,530025.400,175697.560,324,0-79%,4,5,0.8
2019-06-25T11:16:00Z,09/025,531561.240,175483.030,216,80-89%,4,5,0.8
2019-06-25T11:16:00Z,09/026,531267.620,175345.570,256,0-79%,4,4,1
2019-06-25T11:16:00Z,09/027,531870.430,175780.870,323,0-79%,4,4,1
2019-06-25T11:16:00Z,09/028,532412.430,173678.420,185,0-79%,4,4,1
2019-06-25T11:16:00Z,09/029,532005.400,174310.200,342,>=100%,7,7,1
2019-06-25T11:16:00Z,09/030,533385.190,170710.870,259,0-79%,4,4,1
2019-06-25T11:16:00Z,09/032,531334.600,177864.820,317,0-79%,3,4,0.75
2019-06-25T11:16:00Z,09/033,531226.760,177662.720,224,0-79%,2,7,0.29
2019-06-25T11:16:00Z,09/034,531173.600,177579.840,334,>=100%,2,7,0.29
2019-06-25T11:16:00Z,09/038,529920.000,173740.000,464,0-79%,4,4,1
2019-06-25T11:16:00Z,09/039,531794.880,170986.980,421,0-79%,4,4,1
2019-06-25T11:16:00Z,09/040,529788.140,176223.260,134,0-79%,4,4,1
2019-06-25T11:16:00Z,09/041,530935.110,172129.770,210,0-79%,4,4,1
2019-06-25T11:16:00Z,09/042,529853.030,171501.860,392,0-79%,3,3,1
2019-06-25T11:16:00Z,09/045,531715.580,173029.420,547,0-79%,4,4,1
2019-06-25T11:16:00Z,09/046,531729.060,172826.420,281,0-79%,5,5,1
2019-06-25T11:16:00Z,09/047,531909.510,172188.160,283,>=100%,4,4,1
2019-06-25T11:16:00Z,09/048,531833.480,172533.260,290,>=100%,5,5,1
2019-06-25T11:16:00Z,09/049,529556.270,173934.420,415,0-79%,4,4,1
2019-06-25T11:16:00Z,09/050,532427.900,172985.110,369,0-79%,4,4,1
2019-06-25T11:16:00Z,09/052,530472.100,176740.470,305,0-79%,3,3,1
2019-06-25T11:16:00Z,09/054,530438.610,173465.130,414,80-89%,8,8,1
2019-06-25T11:16:00Z,10/172,526129.330,175325.630,791,0-79%,3,3,1
2019-06-25T11:16:00Z,10/173,526202.830,175295.480,593,80-89%,4,4,1
2019-06-25T11:16:00Z,10/174,526177.070,175217.250,533,0-79%,4,4,1
2019-06-25T11:16:00Z,10/189,528753.740,176934.970,383,0-79%,1,2,0.5
2019-06-25T11:16:00Z,10/190,526092.200,175214.500,927,0-79%,1,1,1
2019-06-25T11:16:00Z,10/191,526095.720,175330.340,1212,0-79%,1,1,1
2019-06-25T11:16:00Z,10/192,526203.770,175333.490,660,0-79%,1,1,1
2019-06-25T11:16:00Z,10/193,526203.140,175211.300,957,0-79%,1,1,1
2019-06-25T11:16:00Z,10/194,526229.530,175160.720,550,0-79%,2,2,1
2019-06-25T11:16:00Z,10/197,527896.600,176578.960,409,0-79%,2,2,1
2019-06-25T11:16:00Z,10/200,528161.230,176655.890,484,0-79%,1,2,0.5
2019-06-25T11:16:00Z,10/201,529360.200,177419.900,503,0-79%,1,1,1
2019-06-25T11:16:00Z,10/204,525759.260,174244.473,424,0-79%,2,2,1
2019-06-25T11:16:00Z,10/205,525705.210,173755.350,248,0-79%,1,2,0.5
2019-06-25T11:16:00Z,10/206,528382.200,174700.700,720,0-79%,1,2,0.5
2019-06-25T11:16:00Z,10/207,528576.400,174565.200,809,80-89%,2,2,1
2019-06-25T11:16:00Z,10/208,528714.500,174471.500,447,0-79%,1,2,0.5
